segundo;landmark_10_x;landmark_10_y;landmark_10_z;landmark_11_x;landmark_11_y;landmark_11_z;landmark_12_x;landmark_12_y;landmark_12_z;landmark_13_x;landmark_13_y;landmark_13_z;landmark_14_x;landmark_14_y;landmark_14_z;landmark_23_x;landmark_23_y;landmark_23_z;landmark_24_x;landmark_24_y;landmark_24_z;landmark_25_x;landmark_25_y;landmark_25_z;landmark_26_x;landmark_26_y;landmark_26_z;cara_prom_x;cara_prom_y;cara_prom_z;mano_izquierda_prom_x;mano_izquierda_prom_y;mano_izquierda_prom_z;mano_derecha_prom_x;mano_derecha_prom_y;mano_derecha_prom_z;pie_izquierdo_prom_x;pie_izquierdo_prom_y;pie_izquierdo_prom_z;pie_derecho_prom_x;pie_derecho_prom_y;pie_derecho_prom_z;Etiqueta
1.25;0.5308085083961487;-0.04535869136452675;0.07834332436323166;0.45662957429885864;0.04737076163291931;-0.1008719950914383;0.5870753526687622;0.07925322651863098;-0.05644937604665756;0.43084511160850525;0.22688324749469757;-0.09979719668626785;0.6060741543769836;0.2604430615901947;-0.026033759117126465;0.47233790159225464;0.4229978322982788;-0.031771618872880936;0.5277761220932007;0.4347940981388092;0.03146515041589737;0.4453763961791992;0.7035434246063232;0.07587166875600815;0.5294219851493835;0.7038540840148926;0.1593625396490097;0.5271946489810944;-0.08855855539441108;0.05175269469618797;0.363900363445282;0.4007543548941612;-0.022770368959754705;0.6204618960618973;0.45661430805921555;0.0891810767352581;0.4338800112406413;0.9648909568786621;0.21056448419888815;0.5261309742927551;0.9547601938247681;0.2940889894962311;vertical
1.28;0.5312344431877136;-0.036965228617191315;0.048784252256155014;0.4561411738395691;0.04735097289085388;-0.12318199872970581;0.586207389831543;0.07942180335521698;-0.05771622806787491;0.4308411478996277;0.2284836620092392;-0.12320786714553833;0.606185257434845;0.2609187364578247;-0.011424794793128967;0.47224530577659607;0.42367976903915405;-0.038728244602680206;0.5278396606445312;0.4352916181087494;0.038459792733192444;0.44517046213150024;0.6904547214508057;0.060158632695674896;0.5292322039604187;0.7022411227226257;0.14715725183486938;0.5274775803089142;-0.07356032654643059;0.01960116922855377;0.3674127086997032;0.4021685943007469;-0.0746416486799717;0.620277002453804;0.45789968222379684;0.12159419059753418;0.4315558870633443;0.9523735642433167;0.16561736663182577;0.5261478424072266;0.9563078681627909;0.2262652466694514;vertical
1.31;0.5308828949928284;-0.02474958635866642;-0.0016601441893726587;0.4559860825538635;0.048198387026786804;-0.15151673555374146;0.583240270614624;0.08088546991348267;-0.08281366527080536;0.43077173829078674;0.22959311306476593;-0.14299818873405457;0.6059960126876831;0.2610509991645813;-0.02862832508981228;0.47369056940078735;0.4236781597137451;-0.04190289229154587;0.5255881547927856;0.43431952595710754;0.041655756533145905;0.4430210590362549;0.6789812445640564;0.053327351808547974;0.529233455657959;0.69499272108078;0.14580129086971283;0.5280899822711944;-0.05974580720067024;-0.031959627429023384;0.36824023723602295;0.4032249376177788;-0.10017136484384537;0.6200069785118103;0.4580603092908859;0.08667469024658203;0.43186143040657043;0.9433445533116659;0.16303912798563638;0.5246720711390177;0.9547800223032633;0.22656685610612234;vertical
1.35;0.5308038592338562;-0.01471556443721056;-0.04183569923043251;0.45575445890426636;0.049754343926906586;-0.1623842716217041;0.5795042514801025;0.08523789793252945;-0.1073591336607933;0.42944082617759705;0.23075975477695465;-0.14303439855575562;0.6052836775779724;0.26356494426727295;-0.04316556453704834;0.4736689627170563;0.4261058270931244;-0.041482314467430115;0.5230380296707153;0.4359514117240906;0.041209638118743896;0.4389556348323822;0.6809574365615845;0.0710667073726654;0.5276090502738953;0.6937763690948486;0.13643288612365723;0.5289815723896026;-0.04945686375722289;-0.07146741822361946;0.36817480623722076;0.4043058380484581;-0.08868320658802986;0.620041087269783;0.4587108641862869;0.08629159070551395;0.432252158721288;0.9348804553349813;0.20100223024686178;0.5182851751645406;0.9562047521273295;0.21408694982528687;vertical
1.38;0.5276594161987305;-0.0090675950050354;-0.010881301015615463;0.4524703919887543;0.05308826267719269;-0.14955712854862213;0.576395571231842;0.09074155986309052;-0.09602884948253632;0.42566579580307007;0.23624788224697113;-0.13646259903907776;0.603438138961792;0.2646353542804718;-0.041158393025398254;0.4680526852607727;0.4294455647468567;-0.04130060225725174;0.5232135057449341;0.43996191024780273;0.041061028838157654;0.4352704882621765;0.6815347075462341;0.08019882440567017;0.5275559425354004;0.694033145904541;0.12293335050344467;0.5254689693450928;-0.043754511326551435;-0.040176315186545256;0.3672599792480469;0.40674392133951187;-0.08031781204044819;0.6200818419456482;0.459773451089859;0.08639097027480602;0.43251466751098633;0.930977980295817;0.21616783738136292;0.520431637763977;0.9558969338734945;0.186384379863739;vertical
1.42;0.5238848328590393;-0.004662033636122942;-0.058194469660520554;0.4492751657962799;0.0555579699575901;-0.1721629798412323;0.5696349740028381;0.09239867329597473;-0.12226313352584839;0.42432206869125366;0.2403109222650528;-0.16224227845668793;0.5978464484214783;0.2670527696609497;-0.06850604712963104;0.4678822457790375;0.4313475787639618;-0.037601493299007416;0.5178797245025635;0.44052213430404663;0.03748423606157303;0.435107558965683;0.6824118494987488;0.08035998791456223;0.5259445309638977;0.6955012679100037;0.12083171308040619;0.5230522394180298;-0.04077276596799493;-0.08736232481896877;0.3670318052172661;0.4075276628136635;-0.13407115638256073;0.6197773069143295;0.4603072553873062;0.04190265294164419;0.43323515852292377;0.9290794928868612;0.21420573691527048;0.523695687452952;0.9568827350934347;0.18686040739218393;vertical
1.45;0.5198813676834106;-0.0016083710361272097;-0.02085108868777752;0.4430801272392273;0.058504439890384674;-0.15797492861747742;0.5671709775924683;0.0948321670293808;-0.10720987617969513;0.4189932346343994;0.2464093565940857;-0.15534575283527374;0.5922703146934509;0.27240052819252014;-0.05822598189115524;0.46244245767593384;0.43374642729759216;-0.033294063061475754;0.5183042287826538;0.44279366731643677;0.033127930015325546;0.43414372205734253;0.6832576990127563;0.09573011100292206;0.5252628326416016;0.6956806182861328;0.11964907497167587;0.5185467720031738;-0.03776059588417411;-0.04952297018608078;0.3643946275115013;0.4083842262625694;-0.102731604129076;0.619713306427002;0.4607584625482559;0.047612390480935574;0.43314552307128906;0.9307498733202616;0.23515638709068298;0.5253415703773499;0.9612869024276733;0.17961392800013223;vertical
1.48;0.5127471685409546;-0.001094340579584241;-0.10556647926568985;0.4407947063446045;0.0631616935133934;-0.18534241616725922;0.5590736269950867;0.0958874374628067;-0.13622044026851654;0.4176076054573059;0.2487969696521759;-0.1789499670267105;0.5843954086303711;0.2719767987728119;-0.0834631472826004;0.4634224772453308;0.43597137928009033;-0.0295252688229084;0.507164716720581;0.44289490580558777;0.02933279238641262;0.4344813823699951;0.683715283870697;0.09366264194250107;0.518492579460144;0.6953871846199036;0.12447190284729004;0.513396042585373;-0.03653828299138695;-0.13490990549325943;0.362393282353878;0.41082558780908585;-0.16431856900453568;0.6166173070669174;0.46042053401470184;0.01211161958053708;0.4333268602689107;0.9309490124384562;0.22932961086432138;0.5245703458786011;0.9633898735046387;0.19657825926939645;vertical
1.52;0.5088693499565125;0.007854612544178963;0.029552996158599854;0.43515247106552124;0.06907273083925247;-0.12669464945793152;0.5580953359603882;0.10143869370222092;-0.08196892589330673;0.41311129927635193;0.2503967583179474;-0.12451259791851044;0.5802335143089294;0.2751660943031311;-0.027815159410238266;0.456723153591156;0.43985801935195923;-0.02409166842699051;0.5097811818122864;0.44549065828323364;0.023795675486326218;0.434622198343277;0.683976411819458;0.10547685623168945;0.517485499382019;0.6970363855361938;0.1202622652053833;0.507066684961319;-0.024741301639005543;-0.00014859475195407867;0.3594482094049454;0.4136165380477905;-0.099966274574399;0.6149222254753113;0.4604107588529587;0.111741429194808;0.43251465757687885;0.9311933517456055;0.2436764438947042;0.524903416633606;0.9675092299779257;0.17949430147806802;vertical
1.55;0.503972053527832;0.010480983182787895;0.045845650136470795;0.43089741468429565;0.0732770562171936;-0.11971502006053925;0.5541779398918152;0.10709744691848755;-0.07988279312849045;0.4088989794254303;0.2521992027759552;-0.1214895099401474;0.5739350914955139;0.2804241478443146;-0.027982283383607864;0.4556215703487396;0.44368746876716614;-0.019109483808279037;0.510872483253479;0.44881829619407654;0.018811162561178207;0.4350154399871826;0.6844041347503662;0.10926111787557602;0.5171968936920166;0.7009590268135071;0.11398490518331528;0.5020267635583877;-0.022041840478777885;0.016749345511198045;0.357147254049778;0.42033154517412186;-0.09732434153556824;0.6113199442625046;0.4602731317281723;0.1155046634376049;0.4320547580718994;0.9285396933555603;0.2476551334063212;0.5251440405845642;0.9703328013420105;0.158996711174647;vertical
1.58;0.5022488236427307;0.008717461489140987;0.09512603282928467;0.4264366626739502;0.0787656307220459;-0.07984615862369537;0.5514228343963623;0.10966995358467102;-0.05523885041475296;0.40271878242492676;0.255755752325058;-0.09729664027690887;0.5672112107276917;0.28502070903778076;-0.008412862196564674;0.4486424922943115;0.451357901096344;-0.012467790395021439;0.5105911493301392;0.4587561786174774;0.012190932407975197;0.4350953996181488;0.6876181960105896;0.11875470727682114;0.5120909810066223;0.7141292095184326;0.10586168617010117;0.4991632133722305;-0.023757907655090095;0.0686281943693757;0.3557203486561775;0.4266831949353218;-0.0775188859552145;0.6044541001319885;0.461285263299942;0.14236034452915192;0.4317895571390788;0.9267361362775167;0.2560139348109563;0.5248732964197794;0.9718621969223022;0.1489819884300232;vertical
1.62;0.4949877858161926;0.006830877624452114;0.10448794066905975;0.42199522256851196;0.08095454424619675;-0.07272074371576309;0.5456566214561462;0.11071990430355072;-0.03924524411559105;0.3989120423793793;0.25760191679000854;-0.08490891009569168;0.5611048936843872;0.2869258224964142;0.008638519793748856;0.4445715546607971;0.4513638913631439;-0.010213362984359264;0.5081695914268494;0.458744078874588;0.009898124262690544;0.43549615144729614;0.6876723170280457;0.11923731863498688;0.5106232762336731;0.7150226831436157;0.09959062933921814;0.48985121250152586;-0.026198841538280247;0.07765618283301592;0.3547705411911011;0.4327242374420166;-0.05655089020729065;0.5963895916938782;0.4611070454120636;0.16159635409712791;0.4322979350884755;0.9270020922025045;0.24915401140848795;0.5249770482381185;0.97164519627889;0.13588281472524008;vertical
1.65;0.4876634478569031;0.005955074448138475;0.15851420164108276;0.4174709916114807;0.08236510306596756;-0.048002831637859344;0.5409339666366577;0.11125437170267105;-0.006391892675310373;0.3935629725456238;0.2601104974746704;-0.06725958734750748;0.5570744872093201;0.28585126996040344;0.027127951383590698;0.4384235441684723;0.45015382766723633;-0.012368161231279373;0.5073569416999817;0.45765116810798645;0.012069499120116234;0.43558186292648315;0.6883860230445862;0.09405745565891266;0.5088353157043457;0.7149507403373718;0.09392156451940536;0.4814602792263031;-0.026844516629353166;0.1320832833647728;0.35312140733003616;0.4357982277870178;-0.02991166850551963;0.5900571942329407;0.4610426723957062;0.1636517271399498;0.4322924216588338;0.9279775619506836;0.19123213986555734;0.525231142838796;0.9739476641019186;0.10896844416856766;vertical
1.69;0.48060131072998047;0.01028952095657587;0.15244469046592712;0.41300100088119507;0.0884309634566307;-0.04485399276018143;0.5343025326728821;0.11437515914440155;-0.007941313087940216;0.3888802230358124;0.2654053568840027;-0.06196840852499008;0.5533740520477295;0.2859472632408142;0.024008367210626602;0.4373955726623535;0.44946879148483276;-0.01348810363560915;0.5038095712661743;0.45694172382354736;0.013225086033344269;0.4357698857784271;0.6883213520050049;0.09046121686697006;0.5035900473594666;0.7142371535301208;0.07243230193853378;0.4746304601430893;-0.021978029049932957;0.12645539678633214;0.3518972843885422;0.43714389950037;-0.029020295944064856;0.583232194185257;0.4609213247895241;0.15183605626225471;0.43232037623723346;0.9284788966178894;0.1871461123228073;0.524976909160614;0.9745628039042155;0.07258864988883336;vertical
1.72;0.4730432629585266;0.014757969416677952;-0.08562494814395905;0.4434829354286194;0.09638136625289917;-0.1327819675207138;0.4957844614982605;0.1137673482298851;-0.046126529574394226;0.43864184617996216;0.27108946442604065;-0.13485321402549744;0.5413454174995422;0.28721222281455994;-0.057630814611911774;0.45325422286987305;0.449186235666275;-0.02681313082575798;0.4766298234462738;0.4566466510295868;0.02677330933511257;0.4458131790161133;0.688442051410675;0.027730286121368408;0.4991666376590729;0.7141188979148865;0.07169987261295319;0.4715084403753281;-0.01904536532238126;-0.1083006925880909;0.3519762381911278;0.4419195055961609;-0.14122836291790009;0.5362398475408554;0.4603840783238411;-0.09797023050487041;0.43528027335802716;0.9294318556785583;0.10082294543584187;0.5144552787144979;0.9732647935549418;0.07801739250620206;vertical
1.75;0.4722351133823395;0.020149067044258118;0.10833843052387238;0.4124022424221039;0.09876356273889542;-0.06490112841129303;0.5150125622749329;0.12084737420082092;-0.014867806807160378;0.3949427604675293;0.27136117219924927;-0.08315862715244293;0.5463109016418457;0.289321631193161;-0.0013521926011890173;0.44533461332321167;0.449318528175354;-0.02632947824895382;0.48452067375183105;0.4565203785896301;0.02622569538652897;0.44573765993118286;0.6878712773323059;0.04624219611287117;0.496320903301239;0.7134891748428345;0.06599578261375427;0.46783351004123686;-0.010827011475339533;0.08467208307702094;0.35084598511457443;0.4432156831026077;-0.06745248194783926;0.5571485459804535;0.46158985048532486;0.04175578057765961;0.4351128935813904;0.9309959411621094;0.1323505093653997;0.5166926582654318;0.9909750620524088;0.06664168648421764;vertical
1.79;0.46949177980422974;0.02256239578127861;0.056721728295087814;0.4056709408760071;0.10369417071342468;-0.07244712114334106;0.5176661610603333;0.12478508055210114;-0.026240214705467224;0.38525357842445374;0.2738713026046753;-0.09704141318798065;0.5459439754486084;0.2907847762107849;-0.02300785854458809;0.4453236162662506;0.4494500756263733;-0.027800876647233963;0.4810003340244293;0.45629188418388367;0.027730803936719894;0.44532886147499084;0.6877315640449524;0.02189994603395462;0.4928482174873352;0.7088997960090637;0.07294492423534393;0.46694654524326323;-0.007933734264224768;0.03669169247150421;0.3506167158484459;0.44332557916641235;-0.08424834348261356;0.5609742552042007;0.46192099899053574;0.005295346141792834;0.4344915548960368;0.9333519140879313;0.0880723608036836;0.51607213417689;0.9789853890736898;0.07884199917316437;vertical
1.82;0.46825629472732544;0.026041051372885704;0.058915287256240845;0.4012865126132965;0.10688531398773193;-0.07595376670360565;0.5189629197120667;0.12713220715522766;-0.029658153653144836;0.38112708926200867;0.2772350013256073;-0.1032693162560463;0.5464190244674683;0.29032236337661743;-0.02958705462515354;0.44357818365097046;0.4507500231266022;-0.029476648196578026;0.48369431495666504;0.45655834674835205;0.029443513602018356;0.4445335865020752;0.68773353099823;0.037358518689870834;0.49459367990493774;0.7049319744110107;0.07741687446832657;0.46544572412967683;-0.006006411137059331;0.0367139333859086;0.34977278113365173;0.44371337443590164;-0.08670749887824059;0.5632431656122208;0.46200767159461975;0.003799266822170466;0.4338678518931071;0.9344627062479655;0.12268899629513423;0.5163911978403727;0.9749735991160074;0.09482839951912563;vertical
1.85;0.46093854308128357;0.02659795805811882;-0.2581142783164978;0.5084405541419983;0.11753129214048386;-0.09213292598724365;0.40849098563194275;0.12556518614292145;-0.08011980354785919;0.5336151719093323;0.2781209945678711;-0.04480872303247452;0.38285768032073975;0.2854367792606354;-0.03509674221277237;0.485035240650177;0.4505586326122284;-0.021781038492918015;0.44339409470558167;0.4540695250034332;0.021886587142944336;0.48492321372032166;0.6894835233688354;-0.02521635964512825;0.44919270277023315;0.6912176012992859;0.04946397617459297;0.46237201392650606;-0.005749437864869833;-0.2646553561091423;0.561651200056076;0.4530196487903595;-0.16518009454011917;0.3526015505194664;0.45293189585208893;-0.17172646895051003;0.4992726643880208;0.9428713917732239;0.04661615937948227;0.4494954248269399;0.9438775777816772;0.15818168967962265;vertical
1.89;0.46226635575294495;0.028898093849420547;-0.22043225169181824;0.42027217149734497;0.11430640518665314;-0.10107771307229996;0.41832131147384644;0.12687578797340393;-0.022123804315924644;0.412354052066803;0.2768816649913788;-0.10889218002557755;0.4743265211582184;0.2858637273311615;-0.029222270473837852;0.468700110912323;0.44955572485923767;-0.03309514746069908;0.46084046363830566;0.45263972878456116;0.03312040492892265;0.46568742394447327;0.6845092177391052;-0.004069290589541197;0.4583934247493744;0.6884467005729675;0.09649038314819336;0.4628565102815628;-0.002711491985246539;-0.17115308195352555;0.37888193130493164;0.4513009414076805;-0.13244284689426422;0.4668985456228256;0.459347628057003;-0.06847704388201237;0.4646359384059906;0.9370724558830261;0.042904502362944186;0.48226194580396015;0.9402603109677633;0.14851031204064688;vertical
1.92;0.4592686593532562;0.029279764741659164;-0.27656620740890503;0.5070403218269348;0.12290266156196594;-0.1271050125360489;0.4049205183982849;0.1258234679698944;-0.08200906217098236;0.5348401665687561;0.2823929190635681;-0.08555909991264343;0.38167524337768555;0.28509238362312317;-0.0443522147834301;0.47753414511680603;0.44750654697418213;-0.032771091908216476;0.44983500242233276;0.45172008872032166;0.03279262036085129;0.47011446952819824;0.6797940731048584;-0.011920643970370293;0.45929154753685;0.6787315607070923;0.055174678564071655;0.4617104262113571;-0.0012093626195564867;-0.2823902636766434;0.5595209747552872;0.45681727677583694;-0.19468190521001816;0.3519630432128906;0.454608216881752;-0.1788538135588169;0.47365594903628033;0.9280441006024679;0.06512744476397832;0.46531544129053753;0.9278633793195089;0.14082535604635874;vertical
1.96;0.4560425281524658;0.028588851913809776;-0.2886044383049011;0.5129585266113281;0.12647126615047455;-0.12908649444580078;0.40353068709373474;0.12541688978672028;-0.10817597806453705;0.5406697988510132;0.28360113501548767;-0.07159002870321274;0.3765419125556946;0.28507503867149353;-0.0573679581284523;0.48861175775527954;0.44513773918151855;-0.020875096321105957;0.4376383423805237;0.44736209511756897;0.020884063094854355;0.4907369613647461;0.6756150722503662;-0.01494651846587658;0.4443187713623047;0.6754971146583557;0.028079748153686523;0.4596587151288986;-0.0011008362867869436;-0.2938951447606087;0.5663444548845291;0.4604341611266136;-0.19687077403068542;0.34947385638952255;0.4539986550807953;-0.19642291963100433;0.4952329993247986;0.9250117142995199;0.07051851445188125;0.4472317000230153;0.9278870224952698;0.1265860435863336;vertical
1.99;0.45782193541526794;0.029931049793958664;-0.28673356771469116;0.5137670636177063;0.12855646014213562;-0.13349413871765137;0.4052046239376068;0.12667906284332275;-0.10320790112018585;0.5427128076553345;0.2854236364364624;-0.07636542618274689;0.3777009844779968;0.2854571044445038;-0.05875476077198982;0.4855855405330658;0.44330093264579773;-0.02104848250746727;0.4439184069633484;0.4464174509048462;0.02104208432137966;0.4787887632846832;0.6762299537658691;-0.01583934761583805;0.45195072889328003;0.6774548292160034;0.037355877459049225;0.4608969658613205;0.0007412935039610602;-0.29423035234212874;0.5673485398292542;0.4626496583223343;-0.22131800651550293;0.3494873717427254;0.45419304072856903;-0.2024184614419937;0.4806971351305644;0.9260601798693339;0.06414111455281575;0.46294283866882324;0.9284189343452454;0.12964995702107748;vertical
2.02;0.45761027932167053;0.029344238340854645;-0.2747659385204315;0.5165184736251831;0.1326671987771988;-0.1264515221118927;0.4051195979118347;0.12880364060401917;-0.10024893283843994;0.5446664690971375;0.2892588675022125;-0.07003922015428543;0.37963584065437317;0.2878302335739136;-0.05452262610197067;0.4921143651008606;0.4437800645828247;-0.01656523533165455;0.43822282552719116;0.4464946687221527;0.016567643731832504;0.4938894212245941;0.6767368912696838;-0.010329389944672585;0.44344133138656616;0.6784021854400635;0.024769363924860954;0.46091766357421876;0.0006185895086673554;-0.28102631866931915;0.5680375844240189;0.46669215708971024;-0.204954631626606;0.3500630483031273;0.45434780418872833;-0.1953788362443447;0.49472566445668537;0.9247879783312479;0.0714737029435734;0.4491091767946879;0.9285013874371847;0.1239548996090889;vertical
2.06;0.45546063780784607;0.029055194929242134;-0.28419333696365356;0.5201342105865479;0.13452471792697906;-0.13176704943180084;0.40569067001342773;0.12948313355445862;-0.10996875911951065;0.5456547737121582;0.289885938167572;-0.06817469000816345;0.3834737539291382;0.28884080052375793;-0.052859287708997726;0.4978100657463074;0.4441952705383301;-0.011920465156435966;0.43079742789268494;0.4456585645675659;0.01190998312085867;0.5078669190406799;0.6767603754997253;-0.004911912139505148;0.4366573393344879;0.6794811487197876;0.018179725855588913;0.45970894694328307;0.00033036566455848517;-0.2913291543722153;0.5694518387317657;0.4667198285460472;-0.18918918445706367;0.3529168516397476;0.45428120344877243;-0.1822144165635109;0.5138657689094543;0.9188143412272135;0.10148119491835435;0.44063740968704224;0.9286027352015177;0.12112663686275482;vertical
2.09;0.45574674010276794;0.027067361399531364;-0.3010109066963196;0.5233067274093628;0.13678190112113953;-0.14066866040229797;0.4070853590965271;0.13003090023994446;-0.1161905974149704;0.547584593296051;0.2919406294822693;-0.07150938361883163;0.3865432143211365;0.29212504625320435;-0.0511004813015461;0.5019549131393433;0.4463440477848053;-0.007730484940111637;0.43095558881759644;0.4458698332309723;0.007718214299529791;0.5138887166976929;0.6769471764564514;0.02592753805220127;0.4347923696041107;0.6796658635139465;0.012116133235394955;0.460597625374794;-0.00041440066415816547;-0.3068286344408989;0.5711899846792221;0.46579908579587936;-0.20176298916339874;0.35542699694633484;0.4544236660003662;-0.17835276201367378;0.5204564730326334;0.9153732061386108;0.16146854807933173;0.4382871588071187;0.9280864795049032;0.1174130557725827;vertical
2.12;0.4561535716056824;0.02720768004655838;-0.32857662439346313;0.5259890556335449;0.13809172809123993;-0.15478239953517914;0.41079264879226685;0.13152919709682465;-0.13410642743110657;0.5492600798606873;0.2928554117679596;-0.07826761156320572;0.38975778222084045;0.29467442631721497;-0.06167982891201973;0.5035039782524109;0.44661569595336914;-0.006391647271811962;0.4334696829319;0.4456312358379364;0.00636866083368659;0.5156220197677612;0.6771204471588135;0.023121235892176628;0.43554919958114624;0.6779202222824097;0.01470818929374218;0.464093878865242;-7,96E+10;-0.3346649736166;0.5711760520935059;0.46533237397670746;-0.2128281369805336;0.3566180095076561;0.4553774818778038;-0.19144539162516594;0.5230443874994913;0.9147544900576273;0.14706337451934814;0.4381968379020691;0.9280381798744202;0.12758261586229006;vertical
2.16;0.4608239531517029;0.027224231511354446;-0.2930464744567871;0.5295748114585876;0.13793261349201202;-0.14543050527572632;0.4152459502220154;0.13354988396167755;-0.11781251430511475;0.5505717396736145;0.29514095187187195;-0.07522888481616974;0.39480772614479065;0.29606059193611145;-0.05829237028956413;0.504280686378479;0.4469893276691437;-0.007794785313308239;0.4359007477760315;0.4454582631587982;0.007767646573483944;0.5120521187782288;0.6778956651687622;0.013005996122956276;0.43693193793296814;0.678320586681366;0.016500283032655716;0.4673715591430664;3,57E+11;-0.2994344890117645;0.5723643600940704;0.46610579639673233;-0.2041838839650154;0.3574688136577606;0.455761194229126;-0.18139033019542694;0.5220938126246134;0.9147807161013285;0.1317618985970815;0.4384832978248596;0.9280759692192078;0.12535149107376733;vertical
2.19;0.46475109457969666;0.03149824216961861;-0.3089672327041626;0.532855212688446;0.1415480524301529;-0.1503523886203766;0.4179416298866272;0.1357763558626175;-0.12399940192699432;0.5533033013343811;0.2972823977470398;-0.08454148471355438;0.39914748072624207;0.2963804006576538;-0.05740197375416756;0.505874514579773;0.44758787751197815;-0.007411943282932043;0.43682050704956055;0.4448055326938629;0.007366417441517115;0.5105064511299133;0.6809302568435669;0.013157631270587444;0.4375135004520416;0.6786728501319885;0.012287838384509087;0.4713095486164093;0.004815417286590673;-0.3165292277932167;0.5734464079141617;0.4675658121705055;-0.21464409306645393;0.36044996976852417;0.4555625319480896;-0.18399160727858543;0.5240718324979147;0.9142047762870789;0.12565143033862114;0.4379277726014455;0.92840443054835;0.11381061685582002;vertical
2.22;0.4723517894744873;0.03665150701999664;-0.2964222729206085;0.535857081413269;0.14300799369812012;-0.1457512080669403;0.41903766989707947;0.14088621735572815;-0.11854664236307144;0.5548583269119263;0.29876020550727844;-0.08542235195636749;0.4028676152229309;0.2972351610660553;-0.0577804334461689;0.5071800351142883;0.4477788805961609;-0.008529284968972206;0.4403841495513916;0.44489216804504395;0.008483028039336205;0.5064494013786316;0.6833761930465698;0.005472610704600811;0.43944644927978516;0.6800411939620972;0.0177818164229393;0.4773896038532257;0.009848555427743122;-0.3039865240454674;0.5771026462316513;0.4702345132827759;-0.21296533942222595;0.3622504398226738;0.45533810555934906;-0.18844366446137428;0.5213154951731364;0.9146241744359335;0.11093573334316413;0.4386099874973297;0.9291024009386698;0.11777088853220145;vertical
2.26;0.48176366090774536;0.04096854478120804;-0.30999985337257385;0.540806770324707;0.1450081765651703;-0.1479257047176361;0.4229007661342621;0.14121772348880768;-0.12990722060203552;0.5572667121887207;0.30028051137924194;-0.08521463721990585;0.4048061966896057;0.2973443865776062;-0.06611891835927963;0.5090435147285461;0.44856321811676025;-0.009097481146454811;0.44283562898635864;0.4449176490306854;0.00905109103769064;0.506161630153656;0.6841395497322083;0.006113613955676556;0.44047337770462036;0.6801683902740479;0.020130561664700508;0.4858765214681625;0.012286223378032446;-0.317124804854393;0.5784195214509964;0.47217829525470734;-0.20744575932621956;0.3655630052089691;0.45276810228824615;-0.19465720281004906;0.5206087032953898;0.9146260619163513;0.1108642400552829;0.4379088481267293;0.9296180605888367;0.1198500394821167;vertical
2.29;0.48245033621788025;0.0404883548617363;-0.290954053401947;0.5430600047111511;0.14478006958961487;-0.13689903914928436;0.4292582869529724;0.14048202335834503;-0.11103963851928711;0.5587049722671509;0.29973167181015015;-0.07230827957391739;0.4055997431278229;0.29723501205444336;-0.04216642305254936;0.511342465877533;0.44845449924468994;-0.010091071017086506;0.44550663232803345;0.4439515471458435;0.010042465291917324;0.5088078379631042;0.6842527389526367;0.002433671150356531;0.4403516352176666;0.680299699306488;0.020589154213666916;0.48705773055553436;0.013574903551489114;-0.30127968937158583;0.5791060030460358;0.47161687165498734;-0.20342396572232246;0.36774253100156784;0.45095813274383545;-0.18850144371390343;0.5203327635924021;0.9148097435633341;0.1086129763474067;0.4377752443154653;0.9297456542650858;0.12250241885582606;vertical
2.33;0.4851137697696686;0.04061536863446236;-0.2948482036590576;0.5448482632637024;0.14462214708328247;-0.1387191265821457;0.4345003664493561;0.1400327831506729;-0.11067570745944977;0.5611245632171631;0.2993210554122925;-0.07654072344303131;0.4094770848751068;0.295266330242157;-0.04323890060186386;0.5109566450119019;0.44795721769332886;-0.013249357230961323;0.45071282982826233;0.4430839419364929;0.013195750303566456;0.5078056454658508;0.6826806664466858;-0.00014933831698726863;0.44095054268836975;0.6797171831130981;0.025125499814748764;0.49012146294116976;0.014011859241873027;-0.30543808490037916;0.5796958953142166;0.47184931486845016;-0.2076670490205288;0.36982352286577225;0.45025718212127686;-0.18205305933952332;0.5171364943186442;0.9139443635940552;0.10484604413310687;0.438505619764328;0.9291167259216309;0.13213570788502693;vertical
2.36;0.4877703785896301;0.04034021124243736;-0.2973061203956604;0.5473446846008301;0.14573003351688385;-0.13878048956394196;0.43767228722572327;0.1403510868549347;-0.11149080842733383;0.5637596845626831;0.3002118766307831;-0.07688292115926743;0.4118213653564453;0.29530271887779236;-0.04398910701274872;0.5125874280929565;0.4478209614753723;-0.012985522858798504;0.45257705450057983;0.4422624409198761;0.012933875434100628;0.5089491605758667;0.6826601028442383;-0.0019486959790810943;0.4413518011569977;0.6798100471496582;0.019222062081098557;0.4927083343267441;0.013653508201241494;-0.3063752844929695;0.5806781649589539;0.472824364900589;-0.20632000267505646;0.3709622845053673;0.45038606226444244;-0.1818953938782215;0.5167912840843201;0.9137154817581177;0.09875525534152985;0.4379360576470693;0.9288610418637594;0.12043959399064381;vertical
