segundo,landmark_10_x,landmark_10_y,landmark_10_z,landmark_11_x,landmark_11_y,landmark_11_z,landmark_12_x,landmark_12_y,landmark_12_z,landmark_13_x,landmark_13_y,landmark_13_z,landmark_14_x,landmark_14_y,landmark_14_z,landmark_23_x,landmark_23_y,landmark_23_z,landmark_24_x,landmark_24_y,landmark_24_z,landmark_25_x,landmark_25_y,landmark_25_z,landmark_26_x,landmark_26_y,landmark_26_z,cara_prom_x,cara_prom_y,cara_prom_z,mano_izquierda_prom_x,mano_izquierda_prom_y,mano_izquierda_prom_z,mano_derecha_prom_x,mano_derecha_prom_y,mano_derecha_prom_z,pie_izquierdo_prom_x,pie_izquierdo_prom_y,pie_izquierdo_prom_z,pie_derecho_prom_x,pie_derecho_prom_y,pie_derecho_prom_z,Etiqueta
3.87,0.4374686777591705,0.2171594351530075,-0.1418491452932357,0.4699112176895141,0.2698615193367004,-0.0668873563408851,0.4139173924922943,0.267032265663147,-0.0315080098807811,0.4779835939407348,0.3501372337341308,-0.052829809486866,0.4046497344970703,0.3444943726062774,-0.0063464613631367,0.4539002478122711,0.4251169860363006,-0.01466591283679,0.423530101776123,0.4232785403728485,0.0146364346146583,0.4525383710861206,0.5345350503921509,-0.0055415299721062,0.4221303462982178,0.5307937860488892,0.0401857309043407,0.4420589506626129,0.199720524251461,-0.1436447888612747,0.4510138183832168,0.419112280011177,-0.136800093576312,0.4087722152471542,0.4247850701212883,-0.0911169853061437,0.4492170214653015,0.6383078296979269,0.0966161265969276,0.4235528409481048,0.6362453103065491,0.1581084181865056,alejandose
3.9,0.4370945692062378,0.2167399227619171,-0.1456925868988037,0.4694911241531372,0.2696957290172577,-0.0672364830970764,0.4138329923152923,0.2669471204280853,-0.0361974164843559,0.4773437976837158,0.3501906394958496,-0.0506290011107921,0.4038493633270263,0.3441334366798401,-0.0120272263884544,0.4536440968513489,0.4250665605068207,-0.0150423925369977,0.4236680269241333,0.4231447875499725,0.0150092188268899,0.452487587928772,0.5336049795150757,-0.0043396921828389,0.4218696653842926,0.5304325222969055,0.0375322625041008,0.4416641473770141,0.1994542881846427,-0.1470965027809143,0.4480117261409759,0.4179056286811828,-0.1333593390882015,0.4117808043956756,0.4194544553756714,-0.097535241395235,0.4490805864334106,0.6380799412727356,0.0996311319371064,0.4236789047718048,0.6349800825119019,0.149147776265939,alejandose
3.93,0.4366621673107147,0.216529831290245,-0.1585639268159866,0.4688803255558014,0.2697049081325531,-0.0752404928207397,0.4134256243705749,0.2666090428829193,-0.0527739226818084,0.4751500487327575,0.3502515256404876,-0.0574331656098365,0.4029203951358795,0.3438068628311157,-0.0335272587835788,0.4533698856830597,0.4240464568138122,-0.0145354317501187,0.4236281514167785,0.4224084317684173,0.0145057365298271,0.4524785578250885,0.5323888063430786,0.0032946381252259,0.4218715131282806,0.529956579208374,0.0405802652239799,0.4412168473005294,0.1993925988674164,-0.1596096068620681,0.4442856311798095,0.4180511012673378,-0.1340358927845955,0.417043849825859,0.4187156856060028,-0.115341467782855,0.4490583141644795,0.6381505529085795,0.0982560875515143,0.4237255255381266,0.6355250477790833,0.1420224582155545,alejandose
3.97,0.4358084797859192,0.2165483981370926,-0.1752167046070099,0.4682644307613373,0.2697231471538543,-0.0901651084423065,0.4129863381385803,0.2661670744419098,-0.0675738900899887,0.4729701578617096,0.3509928286075592,-0.0694411993026733,0.4024465084075928,0.3430607616901397,-0.0461970381438732,0.4532956182956695,0.4204501509666443,-0.0149270556867122,0.423603892326355,0.4197023212909698,0.0148946605622768,0.4523935616016388,0.5299767851829529,0.0067029306665062,0.4220997393131256,0.526913583278656,0.0426872372627258,0.4404139846563339,0.1994092106819152,-0.1772934548556804,0.4402253553271293,0.4179355055093765,-0.1366786863654852,0.4203248545527458,0.415128044784069,-0.1233456656336784,0.4492160876592,0.6383543610572815,0.0816133537640174,0.4237711032231648,0.6360504428545634,0.1316601907213529,alejandose
4.0,0.4348113536834717,0.2163827270269394,-0.1711093634366989,0.4672397673130035,0.2696276307106018,-0.0847110003232956,0.4123742580413818,0.2658065855503082,-0.0643083676695823,0.4711304008960724,0.350999504327774,-0.0637535378336906,0.4019480645656585,0.3424223661422729,-0.0442246347665786,0.4525952339172363,0.4153899252414703,-0.0145753668621182,0.4233424067497253,0.4146811366081238,0.0145459007471799,0.4522037804126739,0.5279520750045776,0.0053374744020402,0.4221209287643432,0.523199200630188,0.0370671339333057,0.4395936638116836,0.1993178129196167,-0.1732060134410858,0.4394878000020981,0.4157957062125206,-0.1337676625698804,0.4224361702799797,0.4095871597528457,-0.1202073004096746,0.4491895337899526,0.6382084687550863,0.0664733521019419,0.4238106509049733,0.6363524198532104,0.1024562567472457,alejandose
4.03,0.4343352317810058,0.2160125374794006,-0.1475278586149215,0.4668788909912109,0.269360601902008,-0.0644892230629921,0.4120431542396545,0.2653074562549591,-0.0555631406605243,0.4699391722679138,0.3510158956050873,-0.0457165278494358,0.4019641876220703,0.3417919874191284,-0.0357797741889953,0.4525774717330932,0.4149071276187897,-0.0127395316958427,0.4233313798904419,0.4137468039989471,0.0127416513860225,0.4521997272968292,0.5268241167068481,0.0027374613564461,0.422304630279541,0.5227481126785278,0.0273460559546947,0.4390741676092148,0.1991242051124572,-0.1485761046409607,0.43949855864048,0.4127873182296753,-0.1098904777318239,0.4258410856127739,0.4084031209349632,-0.1132710427045822,0.4491533835728963,0.638046662012736,0.0622649754708012,0.4237899879614512,0.6360569000244141,0.0900984207789103,alejandose
4.07,0.433749258518219,0.2153305858373642,-0.1403431743383407,0.4663100242614746,0.26901575922966,-0.0579235628247261,0.41162970662117,0.2648403942584991,-0.0500068850815296,0.4690689444541931,0.3509393334388733,-0.041385069489479,0.4020081162452698,0.3413231074810028,-0.0351172722876071,0.4525749683380127,0.4137614071369171,-0.0114592872560024,0.4233431816101074,0.4128177464008331,0.0114728435873985,0.4522185325622558,0.5256975293159485,0.0014970261836424,0.4225635230541229,0.5225676894187927,0.021608555689454,0.4384020090103149,0.1988433048129081,-0.1412074431777,0.4388406053185463,0.4115340709686279,-0.1081394627690315,0.428429864346981,0.4078265205025673,-0.1126764491200447,0.4490937491257985,0.6381584604581197,0.061786953980724,0.4237831731637319,0.635767936706543,0.087290679415067,alejandose
4.1,0.4329901933670044,0.214794635772705,-0.1420452445745468,0.4656114876270294,0.2688982188701629,-0.0596256703138351,0.4111175239086151,0.2645882666110992,-0.0505304373800754,0.468457818031311,0.3509480059146881,-0.043073758482933,0.4020249843597412,0.3408021330833435,-0.0375362858176231,0.4523007273674011,0.4126611649990082,-0.0112176965922117,0.4230146110057831,0.4115059673786163,0.0112293791025877,0.4521796703338623,0.5242744088172913,-0.0009009698405861,0.4225646257400512,0.5219646096229553,0.0208892300724983,0.4374765962362289,0.1986218899488449,-0.1432439491152763,0.4382824748754501,0.4121287912130356,-0.1066689286381006,0.4285672828555107,0.4083809778094291,-0.1117540523409843,0.4490780532360077,0.638238787651062,0.057250864803791,0.423937867085139,0.6356171369552612,0.0855412570138772,alejandose
4.13,0.4320775270462036,0.213446632027626,-0.1584333926439285,0.4647877812385559,0.2688373923301697,-0.0752427726984024,0.4103633463382721,0.26441091299057,-0.0630068257451057,0.4684031009674072,0.3509344160556793,-0.0583604536950588,0.4019699394702911,0.340628057718277,-0.0518027693033218,0.4520020484924316,0.4113262593746185,-0.0113318599760532,0.4223927855491638,0.4106295704841614,0.011340282857418,0.451764702796936,0.5222064256668091,-0.0004322985769249,0.422539085149765,0.5202653408050537,0.0257529914379119,0.4364490836858749,0.1981035679578781,-0.1598850689828395,0.4383649230003357,0.4121172875165939,-0.1161228157579898,0.4277523830533027,0.4087261483073234,-0.1222321651875972,0.4491049647331238,0.6381802757581075,0.0533223836682736,0.4242566029230754,0.634467085202535,0.0929327209790547,alejandose
4.17,0.4313569962978363,0.2133281975984573,-0.1668154299259185,0.4641873836517334,0.2688319087028503,-0.0803887918591499,0.4095080494880676,0.2643255889415741,-0.0716355964541435,0.4678035676479339,0.3509546816349029,-0.062193389981985,0.4017799198627472,0.3406796753406524,-0.0595646351575851,0.4516560435295105,0.409947007894516,-0.01080865226686,0.4217118322849273,0.4097421765327453,0.010813670232892,0.4512975215911865,0.5207415819168091,-0.0006359549006447,0.4225106537342071,0.5194186568260193,0.0249060690402984,0.4355960756540298,0.1980691418051719,-0.1685353808104991,0.4375504180788994,0.4121732786297798,-0.1187788154929876,0.4274340271949768,0.4093238934874534,-0.1272330228239298,0.4491219023863474,0.6387913823127747,0.0492536072464038,0.4242479503154754,0.6347544193267822,0.0853280238807201,alejandose
4.2,0.4311478435993194,0.2133939415216446,-0.1635723710060119,0.4636917412281036,0.2688461542129516,-0.0781374424695968,0.4089175164699554,0.2643348276615143,-0.0661151707172393,0.4671531319618225,0.350988507270813,-0.0609761625528335,0.4014914929866791,0.3407706022262573,-0.0538746938109397,0.4513833820819855,0.4096379578113556,-0.0108275534585118,0.4212380647659302,0.4095489680767059,0.0108319474384188,0.4505109190940857,0.5212804079055786,-0.0007123863324522,0.4223855137825012,0.5194446444511414,0.0242931712418794,0.4352789521217346,0.198054102063179,-0.1651232816278934,0.4369378685951233,0.4119070693850517,-0.1218625474721193,0.4269154369831085,0.409353643655777,-0.1263610888272524,0.4488580922285716,0.6390260457992554,0.0506776213102663,0.4242887198925018,0.6352149248123169,0.0821379063030083,alejandose
4.23,0.431088387966156,0.2134173810482025,-0.1697462052106857,0.463080883026123,0.2688429057598114,-0.0823423042893409,0.408583402633667,0.2643212080001831,-0.0700444430112838,0.4668210446834564,0.3510056138038635,-0.0633612126111984,0.4009952247142792,0.3406943082809448,-0.0558320544660091,0.4511348307132721,0.4095139503479004,-0.0108345365151762,0.4209759831428528,0.4095081686973572,0.0108384694904088,0.4500350952148437,0.5215249061584473,-7.307910436793463e-06,0.4223523139953613,0.5193046927452087,0.024366196244955,0.4351444542407989,0.1980598092079162,-0.1715747289359569,0.4368299394845962,0.4116786569356918,-0.1239280644804239,0.4266364350914955,0.4090470895171165,-0.1277393978089094,0.4486910204092662,0.639124850432078,0.0525882605046111,0.4242880741755168,0.6354738473892212,0.0839112848043441,alejandose
4.27,0.430787056684494,0.2134379893541336,-0.1702127456665039,0.4625964760780334,0.2688282132148742,-0.0824536830186843,0.4082920849323272,0.2643181979656219,-0.0704739242792129,0.4663631618022918,0.3510163426399231,-0.0630045011639595,0.4004981219768524,0.3406338393688202,-0.0566824376583099,0.4509696364402771,0.4091273844242096,-0.0108229853212833,0.420799195766449,0.4092184007167816,0.0108259432017803,0.4498948752880096,0.5213913321495056,-0.0001417601015418,0.4223200976848602,0.5190691351890564,0.0242977160960435,0.4348282575607299,0.1980223715305328,-0.1719350799918174,0.4365031272172928,0.4115788266062736,-0.1238222569227218,0.4265414029359817,0.4088844656944275,-0.128952557221055,0.4485457837581634,0.6390983859697977,0.0509868384494135,0.4244958559672038,0.6355710426966349,0.0817164704203605,alejandose
4.3,0.4304807484149933,0.2134900987148285,-0.1687054932117462,0.4624177813529968,0.2687541544437408,-0.0822632536292076,0.4080154597759247,0.2643075883388519,-0.06918516010046,0.4661900103092193,0.3509524762630462,-0.0631754770874977,0.4002579748630523,0.3405743837356567,-0.0553736835718154,0.4509515166282654,0.4092161059379577,-0.0108325369656085,0.4207766950130462,0.4092987775802612,0.0108350291848182,0.4498809576034546,0.5213801860809326,0.0001360366295557,0.4223348200321197,0.5191404223442078,0.0243769753724336,0.4345293551683425,0.1980255424976348,-0.1703565679490566,0.4362547621130943,0.4114145562052727,-0.1242847144603729,0.4266115203499794,0.4087288677692413,-0.1277912575751543,0.4486343065897624,0.6389840642611185,0.0534185270080342,0.4246791203816731,0.6356662710507711,0.0830501566330591,alejandose
4.33,0.4302553832530975,0.2135097086429596,-0.167278379201889,0.4622554779052734,0.2686257660388946,-0.0816239938139915,0.4078410863876343,0.2643110156059265,-0.068030372262001,0.4661706387996673,0.3508495390415191,-0.0642283633351326,0.4001674056053161,0.3405713140964508,-0.0550269000232219,0.4509326219558716,0.4092901349067688,-0.0108387423679232,0.4207780361175537,0.4094133675098419,0.0108408322557806,0.4498637318611145,0.5212218165397644,0.0001140515014412,0.4223454594612121,0.5191416144371033,0.0244242530316114,0.4342825502157211,0.1979550302028656,-0.1687226124107837,0.4362395778298378,0.4110591560602188,-0.127140874043107,0.4266428872942924,0.4086164012551307,-0.1277605686336755,0.4486588637034098,0.6382484833399454,0.0548780215904116,0.424776941537857,0.6356366674105326,0.0853369484345118,alejandose
4.37,0.4301332533359527,0.2135187536478042,-0.170254498720169,0.4622320234775543,0.2685517966747284,-0.0847430378198623,0.4076903760433197,0.2643152773380279,-0.0701168179512023,0.4661357700824737,0.3508524298667907,-0.0689927786588668,0.4001916348934173,0.3405817747116089,-0.0572113506495952,0.4509309232234955,0.4094206690788269,-0.0109360013157129,0.4207880198955536,0.4095528721809387,0.0109388157725334,0.4498603641986847,0.5211173892021179,2.236065483884886e-05,0.4223691821098327,0.51921546459198,0.0251962579786777,0.4341704696416855,0.1978501513600349,-0.171505557000637,0.4362130016088485,0.4109593257308006,-0.1330359745770692,0.4267200529575348,0.408679686486721,-0.1302816085517406,0.4486672480901082,0.6373793085416158,0.0560811180621385,0.4249239265918731,0.6355994343757629,0.0862635647257169,alejandose
4.4,0.4300859570503235,0.2134453356266021,-0.171338602900505,0.4622052013874054,0.2685062289237976,-0.0856493934988975,0.407511293888092,0.2643190026283264,-0.0729495733976364,0.4661442637443542,0.3508496582508087,-0.0700069218873977,0.4002144634723663,0.3406067490577698,-0.0602582395076751,0.4509184956550598,0.4095182418823242,-0.0107367914170026,0.4207830727100372,0.4096544086933136,0.0107399718835949,0.44986492395401,0.5207707285881042,0.0007118757930584,0.4224069118499756,0.5191422700881958,0.0252066999673843,0.4340867191553116,0.1976406097412109,-0.1724361255764961,0.4361253529787063,0.4109832942485809,-0.1333886012434959,0.4269729927182197,0.4087888523936271,-0.1317669376730919,0.4486670394738515,0.6368129054705302,0.0563442676017681,0.4249881307284037,0.6354190309842428,0.0867407135665416,alejandose
4.43,0.4301162362098694,0.2134549170732498,-0.1704237610101699,0.4622158408164978,0.2684388756752014,-0.0848213955760002,0.4074057042598724,0.2643241286277771,-0.072105772793293,0.4661250114440918,0.3508511781692505,-0.069280982017517,0.4002863764762878,0.3406535387039184,-0.059425339102745,0.4509118497371673,0.4096153676509857,-0.0106175309047102,0.420790821313858,0.4097261428833008,0.0106205269694328,0.449799507856369,0.5208719968795776,0.0006872718222439,0.422355443239212,0.5191967487335205,0.025164321064949,0.4340874701738357,0.1974980399012565,-0.1714533053338527,0.4360808357596397,0.4110054671764374,-0.1334339287132024,0.4271366000175476,0.4088764116168022,-0.1313171777874231,0.448541909456253,0.636661171913147,0.0573557528356711,0.4249827365080516,0.6350292960802714,0.0872633854548136,alejandose
4.47,0.4301398992538452,0.2134641259908676,-0.169583261013031,0.4622538089752197,0.2684254944324493,-0.0841254889965057,0.4073504209518432,0.2643577456474304,-0.0714885890483856,0.4660775661468506,0.3508500158786773,-0.0679362192749977,0.400380790233612,0.3406977355480194,-0.0593097731471061,0.4508552551269531,0.4096284508705139,-0.0102780191227793,0.4207717180252075,0.4097554385662079,0.0102813951671123,0.4497566521167755,0.5209531188011169,0.0006194544257596,0.4222521483898163,0.5192080140113831,0.0244835522025823,0.4341078817844391,0.1973526373505592,-0.1706564381718635,0.4361709728837013,0.410999171435833,-0.1327580101788044,0.4271735101938247,0.4089417085051536,-0.1321713495999574,0.4484616816043854,0.6363981366157532,0.0579239684157073,0.4249615470568339,0.6346777677536011,0.0876336259146531,alejandose
4.5,0.4301465153694153,0.213472306728363,-0.1694069057703018,0.4622814357280731,0.2684078216552734,-0.0831501111388206,0.4073293209075928,0.2643901109695434,-0.0708157643675804,0.4660306274890899,0.3508119285106659,-0.0674232244491577,0.4004639387130737,0.3407328724861145,-0.0587557293474674,0.4507898986339569,0.4095801711082458,-0.0100666722282767,0.4207471907138824,0.4096989035606384,0.0100704859942197,0.4497025907039642,0.5209411978721619,0.0006070950184948,0.4221841990947723,0.5191389918327332,0.0239850543439388,0.4341270834207534,0.1972428992390632,-0.1702309869229793,0.4362243786454201,0.4109803661704063,-0.1321624666452407,0.4271808117628097,0.4089889675378799,-0.1319644935429096,0.4483937720457713,0.6358761787414551,0.0579460463486611,0.4248976906140645,0.634330133597056,0.0866265607376893,alejandose
4.53,0.4301617443561554,0.2134849578142166,-0.1686344444751739,0.4623043239116668,0.2683927714824676,-0.0820878222584724,0.4073038697242737,0.2644094228744507,-0.0704588517546653,0.4659810960292816,0.3507479131221771,-0.0668880417943,0.4005111157894134,0.3408504724502563,-0.0580413118004798,0.4507208466529846,0.4096183478832245,-0.0100146485492587,0.4207294881343841,0.4097296297550201,0.0100177647545933,0.4496485888957977,0.5210698843002319,-0.0002223896735813,0.4221392869949341,0.5191603302955627,0.0236248932778835,0.4341388255357742,0.1971567243337631,-0.1691962964832782,0.4362901300191879,0.4109585210680961,-0.1317387819290161,0.4272381961345672,0.4090218022465706,-0.1313322335481643,0.4480448563893636,0.6357409755388895,0.058472518188258,0.4247934222221374,0.6334716478983561,0.0868087535103162,alejandose
