segundo,landmark_10_x,landmark_10_y,landmark_10_z,landmark_11_x,landmark_11_y,landmark_11_z,landmark_12_x,landmark_12_y,landmark_12_z,landmark_13_x,landmark_13_y,landmark_13_z,landmark_14_x,landmark_14_y,landmark_14_z,landmark_23_x,landmark_23_y,landmark_23_z,landmark_24_x,landmark_24_y,landmark_24_z,landmark_25_x,landmark_25_y,landmark_25_z,landmark_26_x,landmark_26_y,landmark_26_z,cara_prom_x,cara_prom_y,cara_prom_z,mano_izquierda_prom_x,mano_izquierda_prom_y,mano_izquierda_prom_z,mano_derecha_prom_x,mano_derecha_prom_y,mano_derecha_prom_z,pie_izquierdo_prom_x,pie_izquierdo_prom_y,pie_izquierdo_prom_z,pie_derecho_prom_x,pie_derecho_prom_y,pie_derecho_prom_z,Etiqueta
3.4,0.5771077871322632,0.1499242931604385,-0.2535390555858612,0.6226394176483154,0.2414013296365738,-0.0551150888204574,0.5252625346183777,0.2503211200237274,-0.1435388177633285,0.6334273815155029,0.3757199645042419,0.0258749462664127,0.5174639821052551,0.4008718430995941,-0.1148890554904937,0.6171923875808716,0.5081281661987305,0.025856863707304,0.563206136226654,0.5181490182876587,-0.0259141270071268,0.6178643703460693,0.7069011330604553,-0.000112310561235,0.5725754499435425,0.7161770462989807,-0.0347818732261657,0.5804033696651458,0.1201479464769363,-0.2499321788549423,0.6349148899316788,0.5165622308850288,-0.0903250500559806,0.5272626429796219,0.5562137961387634,-0.2079879269003868,0.6143107811609904,0.9059860110282898,0.189734141031901,0.5806832710901896,0.9062780141830444,0.1337881137927373,acercandose
3.43,0.5768791437149048,0.1489470303058624,-0.254162847995758,0.6227031350135803,0.2416008561849594,-0.0639933496713638,0.5253379940986633,0.2500151693820953,-0.1338322907686233,0.6334388256072998,0.3761192858219147,0.0140393115580081,0.5173861384391785,0.400379329919815,-0.1028389856219291,0.6171683073043823,0.5093315839767456,0.0214453600347042,0.5631301999092102,0.5187049508094788,-0.0215172227472066,0.6182697415351868,0.7101880311965942,-0.0068311430513858,0.572242796421051,0.7164191007614136,-0.0285099614411592,0.5802563846111297,0.1192142613232135,-0.2512451440095901,0.6351133286952972,0.5190285593271255,-0.0976202804595232,0.5274085849523544,0.5562220364809036,-0.1976767517626285,0.6153186758359274,0.9076162377993264,0.1798912833134333,0.5811773538589478,0.906645119190216,0.1429651118814945,acercandose
3.47,0.5766123533248901,0.1485263705253601,-0.2608282268047333,0.6228212118148804,0.2419647723436355,-0.0691064819693565,0.5254297256469727,0.2497271597385406,-0.1366408169269561,0.6336748600006104,0.3810010552406311,0.0063138208352029,0.5173789858818054,0.400053471326828,-0.105394996702671,0.6171780228614807,0.5112350583076477,0.0196433737874031,0.5628701448440552,0.5201461911201477,-0.0197158325463533,0.6188910603523254,0.7147954106330872,-0.007525070104748,0.5721519589424133,0.7190735936164856,-0.0250987764447927,0.5801548480987548,0.1188974872231483,-0.2582906007766724,0.6369920670986176,0.5309234261512756,-0.1103129032999277,0.5272929966449738,0.5570242404937744,-0.2018863074481487,0.6181837916374207,0.9087100426355996,0.1852410460511843,0.5816439787546793,0.9067826867103576,0.1501804615060488,acercandose
3.5,0.5766098499298096,0.1486629992723465,-0.2617833614349365,0.6232203245162964,0.2422210872173309,-0.0833417698740959,0.5254824757575989,0.2497476786375045,-0.1386234164237976,0.6343420743942261,0.3856230676174164,-0.0087062204256653,0.5171185731887817,0.4002388715744018,-0.1068664938211441,0.6172953844070435,0.5137988924980164,0.0141998128965497,0.5627255439758301,0.522111177444458,-0.0142787350341677,0.6195495128631592,0.7178380489349365,-0.0087507786229252,0.5718964338302612,0.7199183106422424,-0.0162829328328371,0.5801986575126648,0.118817239254713,-0.2602250814437866,0.6409831345081329,0.5375069379806519,-0.1221879068762064,0.5272098034620285,0.5586051344871521,-0.2041358835995197,0.6184413234392802,0.9102723002433776,0.1854359830419222,0.5819141864776611,0.9071160554885864,0.16019735733668,acercandose
3.53,0.5766458511352539,0.1490567624568939,-0.267370194196701,0.6238707900047302,0.2423830330371856,-0.0878732502460479,0.5255658626556396,0.2494921684265136,-0.1350929886102676,0.6369755864143372,0.3877037167549133,-0.0144764352589845,0.5167410969734192,0.4005411863327026,-0.1015392765402793,0.6173161864280701,0.5145525336265564,0.0093807699158787,0.5623049736022949,0.5229943990707397,-0.0094633633270859,0.6204041242599487,0.7196932435035706,-0.0120746167376637,0.5718809962272644,0.7201505899429321,-0.0089930929243564,0.5802387058734894,0.1191823050379753,-0.2668864488601684,0.6449178755283356,0.5387945622205734,-0.1365060098469257,0.5271974503993988,0.559286892414093,-0.2052063159644603,0.619711697101593,0.9113340775171916,0.1861416101455688,0.5822702248891195,0.9071010748545328,0.1729822432001432,acercandose
3.57,0.5771322846412659,0.1492722779512405,-0.2539158165454864,0.6246071457862854,0.2425213009119033,-0.0761982277035713,0.5256432294845581,0.2489304989576339,-0.1204173639416694,0.6386237740516663,0.3899334371089935,-0.0088826101273298,0.516332745552063,0.3999514877796173,-0.0905796289443969,0.6171378493309021,0.514980137348175,0.0101209050044417,0.5617894530296326,0.5232588052749634,-0.0101976888254284,0.6211718916893005,0.7195954918861389,-0.0120120625942945,0.571865439414978,0.7197201251983643,-0.0097471633926033,0.5805807709693909,0.1194190673530101,-0.2515152007341384,0.6481598615646362,0.5415105521678925,-0.1353929825127124,0.5272050946950912,0.5591345429420471,-0.1934526972472667,0.6205222407976786,0.912629226843516,0.185415839155515,0.582451065381368,0.906751592954,0.1702666531006495,acercandose
3.6,0.5778939723968506,0.1494895964860916,-0.2292671203613281,0.6254189014434814,0.2425699979066848,-0.0554815828800201,0.5259683728218079,0.2487263083457946,-0.105102315545082,0.640392541885376,0.3896733224391937,0.0055400459095835,0.5163608193397522,0.3990001678466797,-0.0791729539632797,0.6170263290405273,0.5148764848709106,0.0109821194782853,0.5614867806434631,0.5233531594276428,-0.0110512319952249,0.6214250326156616,0.7193354964256287,-0.0108770467340946,0.5718526244163513,0.7193669080734253,-0.0134732527658343,0.5812996387481689,0.1196119345724582,-0.2255946740508079,0.6506468951702118,0.5401767939329147,-0.1235386952757835,0.5271968990564346,0.5590100437402725,-0.1776097193360328,0.6200991868972778,0.913841982682546,0.1691838130354881,0.5824777285257975,0.9060676097869872,0.1589230274160703,acercandose
3.63,0.5788912177085876,0.1503117382526397,-0.2352835088968277,0.6270555257797241,0.2426438927650451,-0.0568713247776031,0.5268555283546448,0.2487575858831405,-0.1069134473800659,0.6422240138053894,0.3894617259502411,0.0046367808245122,0.5164341330528259,0.3985040783882141,-0.080599121749401,0.617129921913147,0.5158334970474243,0.0111431088298559,0.5615057945251465,0.523720920085907,-0.0112194111570715,0.6214293241500854,0.7205743789672852,-0.0051285359077155,0.5718457698822021,0.7191068530082703,-0.0132379103451967,0.5823342323303222,0.1199044480919837,-0.232201263308525,0.6519002765417099,0.5394675433635712,-0.1265052314847707,0.5271532833576202,0.5589099824428558,-0.1827314533293247,0.6199657718340555,0.9156192143758138,0.1764906346797943,0.5824611783027649,0.9057451486587524,0.1579110746582349,acercandose
3.67,0.5813952684402466,0.1514622718095779,-0.2436136901378631,0.6293148398399353,0.2433700859546661,-0.0617590732872486,0.5278491377830505,0.2487830519676208,-0.1139185652136802,0.643997073173523,0.3911243379116058,0.0027715524192899,0.5165281891822815,0.3992504477500915,-0.085455410182476,0.6172724366188049,0.5168963670730591,0.0113158915191888,0.5614928007125854,0.5243105888366699,-0.01139762904495,0.6213781833648682,0.7213401198387146,-0.001719236257486,0.571982204914093,0.7189239859580994,-0.0138798141852021,0.5845030784606934,0.1203777581453323,-0.2408131331205368,0.6533826589584351,0.5405392348766327,-0.1279193088412284,0.5271669626235962,0.5591129958629608,-0.187072355300188,0.6198577086130778,0.9165889422098796,0.1791077231367429,0.5825139085451762,0.9057127436002096,0.1566235721111297,acercandose
3.7,0.5834713578224182,0.1514911502599716,-0.2469712346792221,0.6314773559570312,0.2443287074565887,-0.0623525530099868,0.529430091381073,0.2488038837909698,-0.1163574084639549,0.6460134983062744,0.3924422860145569,0.0049911122769117,0.5176020860671997,0.4002969861030578,-0.0867845490574836,0.6176944971084595,0.517812192440033,0.0143335480242967,0.5615396499633789,0.5249105095863342,-0.0144108030945062,0.6214556694030762,0.7209568619728088,0.0038377556484192,0.5724188685417175,0.7188405990600586,-0.0147969359531998,0.5862984240055085,0.1205160275101661,-0.2439895063638687,0.6560908257961273,0.5412759035825729,-0.1269372906535864,0.5274773687124252,0.5595373213291168,-0.1903481520712375,0.6198857426643372,0.916831890741984,0.1876719569166501,0.5824993252754211,0.9056311051050822,0.1592384527126948,acercandose
3.73,0.5845686793327332,0.1515636444091797,-0.2472636252641677,0.633967936038971,0.2456404119729995,-0.0640245825052261,0.531043529510498,0.2488297373056411,-0.1173009797930717,0.649343729019165,0.3938346803188324,0.0045714164152741,0.5187980532646179,0.4010142087936401,-0.0889847576618194,0.6178235411643982,0.5197849273681641,0.014689490199089,0.5615501999855042,0.5256175398826599,-0.0147756673395633,0.6216716170310974,0.7223473787307739,0.0046594655141234,0.5725241899490356,0.7191336154937744,-0.0122404256835579,0.5875970661640167,0.120604096353054,-0.2442772895097732,0.6591108292341232,0.5419714599847794,-0.1307966951280832,0.5283931493759155,0.5593928545713425,-0.1910749711096286,0.6199920972188314,0.9170576532681785,0.196775771677494,0.5823584000269572,0.905135134855906,0.1693669781088829,acercandose
3.77,0.5860328078269958,0.1516283005475998,-0.2438944280147552,0.6353337168693542,0.2467999011278152,-0.062838539481163,0.5326657891273499,0.2488039135932922,-0.1155446395277977,0.651249349117279,0.3947329223155975,0.0034717817325145,0.5212517976760864,0.4010482728481293,-0.0896395444869995,0.6178276538848877,0.5209837555885315,0.0159715879708528,0.5616246461868286,0.5260631442070007,-0.0160608813166618,0.621638834476471,0.7227475643157959,0.0050713559612631,0.5726321339607239,0.7194581627845764,-0.0130687588825821,0.5892458021640777,0.1206790618598461,-0.2408771798014641,0.6601561456918716,0.5425104796886444,-0.1306972373276949,0.5294216275215149,0.5592346787452698,-0.1917459368705749,0.6200230916341146,0.9180275003115336,0.1963167836268743,0.582229475180308,0.9051077763239542,0.1658765574296315,acercandose
3.8,0.5875610113143921,0.1515720933675766,-0.244384765625,0.6366171836853027,0.2469371110200882,-0.0599057078361511,0.5339543223381042,0.2486001700162887,-0.1169297769665718,0.6521118879318237,0.3944454789161682,0.0053043118678033,0.5226759910583496,0.4010342359542846,-0.0898625254631042,0.618087649345398,0.5211506485939026,0.0181784443557262,0.5621054768562317,0.52621990442276,-0.0182728134095668,0.6216180324554443,0.723313570022583,0.0040113981813192,0.5729891657829285,0.7215963006019592,-0.0186925753951072,0.5909399449825287,0.1206354148685932,-0.2412388682365417,0.6619637757539749,0.5430271923542023,-0.1300967819988727,0.5303888022899628,0.5592142641544342,-0.192867062985897,0.6199254989624023,0.918572187423706,0.199869637688001,0.5821126898129781,0.9045698642730712,0.1687408785025278,acercandose
3.83,0.5898512601852417,0.151482492685318,-0.2484342455863952,0.6380645632743835,0.2471765130758285,-0.0626994743943214,0.5350814461708069,0.2484647333621978,-0.1215989217162132,0.6527884006500244,0.3949781358242035,0.004052204079926,0.5234870314598083,0.4012455940246582,-0.0951529890298843,0.6186621189117432,0.5218965411186218,0.0181931629776954,0.5626835823059082,0.5266552567481995,-0.0182851999998092,0.6216466426849365,0.724519670009613,0.0034250360913574,0.5734210014343262,0.7245147824287415,-0.0186869017779827,0.5931127071380615,0.1205131463706493,-0.2449415519833565,0.6621271222829819,0.5449094176292419,-0.1307448968291282,0.5317328870296478,0.5597552806138992,-0.1975013017654419,0.6198649009068807,0.9194726149241128,0.1995298142234484,0.582261860370636,0.905913253625234,0.1675429865717888,acercandose
3.87,0.5912275314331055,0.1511620879173278,-0.2483166456222534,0.6395045518875122,0.2479538023471832,-0.0645306184887886,0.5360243916511536,0.2484519481658935,-0.1220455095171928,0.6539826393127441,0.3956792652606964,0.0021737532224506,0.523960530757904,0.40155228972435,-0.0963776335120201,0.6192190647125244,0.522347629070282,0.0175448935478925,0.5631319284439087,0.5269491672515869,-0.0176337603479623,0.6216866374015808,0.7242080569267273,0.0042090853676199,0.573741614818573,0.7246960401535034,-0.0142602482810616,0.5944871664047241,0.1202657647430896,-0.2445804640650749,0.6626862436532974,0.5462260097265244,-0.1304538585245609,0.5323395729064941,0.560073047876358,-0.197649709880352,0.6199705998102824,0.9192827145258584,0.1991914138197899,0.5822239319483439,0.9058857361475626,0.1676602611939112,acercandose
3.9,0.5921169519424438,0.150783509016037,-0.2519082725048065,0.6410532593727112,0.2483320236206054,-0.0721058994531631,0.5371031761169434,0.2484667897224426,-0.1246811524033546,0.6550345420837402,0.3961738348007202,-0.0041460390202701,0.5249499678611755,0.4017528295516968,-0.0975465923547744,0.6198200583457947,0.5229065418243408,0.0161859355866909,0.5636213421821594,0.5270183682441711,-0.0162733998149633,0.6219054460525513,0.724102258682251,0.0067300940863788,0.5740566253662109,0.7244874238967896,-0.0080462377518415,0.5954232037067413,0.1200954653322696,-0.2483022302389144,0.6629801988601685,0.5471075624227524,-0.1304729953408241,0.5329090654850006,0.5602386295795441,-0.1976656056940555,0.6199491421381632,0.9187946319580078,0.195623849829038,0.5821614265441895,0.9058164556821188,0.1679879675308863,acercandose
3.93,0.592548131942749,0.1502545475959777,-0.23709237575531,0.6423856019973755,0.2484646886587143,-0.065274603664875,0.5388464331626892,0.2484716922044754,-0.110353372991085,0.6558001637458801,0.3962101638317108,-0.0033874141518026,0.5263133645057678,0.4017872214317322,-0.0851366370916366,0.6204855442047119,0.5233734846115112,0.0153524382039904,0.5643918514251709,0.5270373821258545,-0.0154403848573565,0.6220051050186157,0.723940908908844,0.006263377610594,0.574327826499939,0.7244265079498291,-0.0088817430660128,0.5961693048477172,0.1197951838374137,-0.2335468590259552,0.6634363234043121,0.5468367636203766,-0.1301797926425933,0.5334973335266113,0.560235857963562,-0.1872490085661411,0.6197616656621298,0.9187712868054708,0.1841250459353129,0.5820309321085612,0.9059956471125284,0.1648553907871246,acercandose
3.97,0.5936270952224731,0.1500619202852249,-0.231753796339035,0.6436383128166199,0.2486914992332458,-0.0604733563959598,0.5400513410568237,0.2484857887029647,-0.104804053902626,0.6565243601799011,0.3967126011848449,-0.0004058371996507,0.5275233387947083,0.4017859101295471,-0.078702725470066,0.6213791370391846,0.523804247379303,0.0145376333966851,0.5652863383293152,0.5270201563835144,-0.0146249625831842,0.6220461130142212,0.7241928577423096,0.0038746348582208,0.5744096636772156,0.7242671251296997,-0.009657640941441,0.5972896218299866,0.1196451768279075,-0.2281075730919838,0.6632325649261475,0.5472373068332672,-0.129472080618143,0.5336465835571289,0.5601599365472794,-0.1835602931678295,0.6196148792902628,0.9210131367047628,0.1743144517143567,0.581703265508016,0.9066874384880066,0.1586595674355825,acercandose
4.0,0.5933838486671448,0.1500117480754852,-0.2436146140098571,0.6444778442382812,0.2491032928228378,-0.0709306299686431,0.540776789188385,0.2484809905290603,-0.1083697453141212,0.657228410243988,0.3987047076225281,-0.0077141621150076,0.5285289883613586,0.4017893075942993,-0.0804340168833732,0.6218706965446472,0.5237208604812622,0.0132384402677416,0.5658739805221558,0.5265620350837708,-0.0133448094129562,0.6220487952232361,0.7241254448890686,0.0028226862195879,0.574539840221405,0.7241722941398621,-0.0099899992346763,0.597579437494278,0.1195733428001403,-0.241110610961914,0.6628880947828293,0.5508043766021729,-0.1349975150078535,0.5340552181005478,0.5600847750902176,-0.1858119256794452,0.6195488969484965,0.9214832584063212,0.1730013340711593,0.5814961791038513,0.9072508613268534,0.1566133176287015,acercandose
4.03,0.5930639505386353,0.1497406959533691,-0.2400843352079391,0.6450390219688416,0.2492231726646423,-0.0692448616027832,0.5413510203361511,0.2484510540962219,-0.1015850082039833,0.6574169397354126,0.3994037210941314,-0.0071438523009419,0.5292338132858276,0.401650071144104,-0.0723546892404556,0.6226452589035034,0.5238445997238159,0.0131561681628227,0.5668255686759949,0.5265541672706604,-0.0132601149380207,0.6220458149909973,0.7246304750442505,0.0023623744491487,0.5746778249740601,0.7240517735481262,-0.010064504109323,0.5976066887378693,0.1194731123745441,-0.2378846436738967,0.6626841574907303,0.5511931627988815,-0.1354976464062929,0.5346045345067978,0.560033991932869,-0.1806167438626289,0.6195357441902161,0.9221884608268738,0.1719162787000338,0.5813755591710409,0.908120592435201,0.1532778466741244,acercandose
4.07,0.5928320288658142,0.1497376859188079,-0.2408057451248169,0.6456122994422913,0.2492465823888778,-0.0705090016126632,0.5419135093688965,0.248450830578804,-0.101847156882286,0.6576728820800781,0.3995832800865173,-0.0112319383770227,0.5294238328933716,0.4015277028083801,-0.0731228440999984,0.6232690811157227,0.5239225029945374,0.0129778077825903,0.5676320195198059,0.5265802145004272,-0.0130786346271634,0.6220473051071167,0.7247516512870789,0.0029709611553698,0.5749332308769226,0.7240098714828491,-0.0098145585507154,0.5976835906505584,0.1194792464375495,-0.2387301832437515,0.6624966859817505,0.5516196638345718,-0.1399687584489584,0.5351660549640656,0.560033529996872,-0.181967057287693,0.6195336580276489,0.9222790797551472,0.1716463516155878,0.5813201864560446,0.9084334969520568,0.152883638938268,acercandose
