segundo,landmark_10_x,landmark_10_y,landmark_10_z,landmark_11_x,landmark_11_y,landmark_11_z,landmark_12_x,landmark_12_y,landmark_12_z,landmark_13_x,landmark_13_y,landmark_13_z,landmark_14_x,landmark_14_y,landmark_14_z,landmark_23_x,landmark_23_y,landmark_23_z,landmark_24_x,landmark_24_y,landmark_24_z,landmark_25_x,landmark_25_y,landmark_25_z,landmark_26_x,landmark_26_y,landmark_26_z,cara_prom_x,cara_prom_y,cara_prom_z,mano_izquierda_prom_x,mano_izquierda_prom_y,mano_izquierda_prom_z,mano_derecha_prom_x,mano_derecha_prom_y,mano_derecha_prom_z,pie_izquierdo_prom_x,pie_izquierdo_prom_y,pie_izquierdo_prom_z,pie_derecho_prom_x,pie_derecho_prom_y,pie_derecho_prom_z,Etiqueta
1.97,0.4816889762878418,0.3024020791053772,-0.089270032942295,0.4522810578346252,0.3565859496593475,0.0859936028718948,0.4642888605594635,0.3577616810798645,-0.2080437391996383,0.4550619423389435,0.4624613523483276,0.105537861585617,0.4730399847030639,0.4746059775352478,-0.2442143410444259,0.4481960833072662,0.5449365377426147,0.0873653143644332,0.4648135900497436,0.5487209558486938,-0.0875281020998954,0.4472011923789978,0.6911035180091858,0.1242657005786895,0.4674520790576935,0.6988183856010437,-0.0656771808862686,0.4790702551603317,0.2811570793390274,-0.074938162881881,0.4674291908740997,0.5712448805570602,0.0668909214437007,0.5011407434940338,0.5857967138290405,-0.2422215305268764,0.4282489518324534,0.8492373625437418,0.1938444475332895,0.4659533301989237,0.8651279211044312,-0.0336795321976145,girando
2.0,0.4827788770198822,0.3026313185691833,-0.1081945747137069,0.4560037553310394,0.3574700057506561,0.0823082402348518,0.461273580789566,0.3579131960868835,-0.2213829010725021,0.460134357213974,0.4700531661510467,0.0915952920913696,0.4700469970703125,0.4776485860347748,-0.2559179663658142,0.4533258378505707,0.5488439202308655,0.0856713727116584,0.4646771550178528,0.5510872602462769,-0.0858123376965522,0.451275110244751,0.6913958787918091,0.1456040292978286,0.4685946106910705,0.6993425488471985,-0.0616756193339824,0.4798595994710922,0.2812028080224991,-0.0944992145523428,0.4734871163964271,0.5807084888219833,0.036929246969521,0.4994328469038009,0.5902504473924637,-0.2548996806144714,0.4260653952757517,0.8412720759709676,0.2355166325966517,0.4662893811861674,0.8657053112983704,-0.031686537588636,girando
2.03,0.4834752678871155,0.3033927679061889,-0.1239649876952171,0.4606834352016449,0.3583661615848541,0.0610797591507434,0.4587608277797699,0.3578353822231293,-0.2331140041351318,0.46471107006073,0.4705791473388672,0.0863553807139396,0.4664806127548218,0.4777718782424927,-0.2663982212543487,0.4604876935482025,0.5520925521850586,0.0861497744917869,0.464249849319458,0.5531294345855713,-0.0862595215439796,0.4598894715309143,0.6925811171531677,0.1628413498401641,0.4702639579772949,0.7055866718292236,-0.0538571365177631,0.4806705832481384,0.2816206634044647,-0.1112293738871812,0.4807553961873054,0.5805509239435196,0.0302746868692338,0.4963508546352386,0.5923625379800797,-0.2641612999141216,0.4256986081600189,0.831804354985555,0.2678469270467758,0.465881198644638,0.8695987065633138,-0.0209168830964093,girando
2.07,0.4845467805862427,0.3035890460014343,-0.1298097521066665,0.4647609889507293,0.3593023121356964,0.0530343577265739,0.4573567509651184,0.3578268587589264,-0.2375189960002899,0.4684365689754486,0.4707043766975403,0.085815705358982,0.4639060199260711,0.4776079356670379,-0.2709663212299347,0.4666097164154053,0.5527843832969666,0.0889460295438766,0.4629809260368347,0.5527904629707336,-0.0890445411205291,0.468376487493515,0.692035973072052,0.1585766524076461,0.4705854952335357,0.7048612833023071,-0.0486009791493415,0.4815827488899231,0.2816085666418075,-0.1179307203739881,0.4842708930373192,0.577940970659256,0.0323791955597698,0.491131842136383,0.5909448266029358,-0.2703680247068405,0.4375921587149302,0.8277168869972229,0.2568168292442958,0.4656104147434234,0.8688713113466898,0.0028939545154571,girando
2.1,0.4844642579555511,0.3038620352745056,-0.1222083792090416,0.4673477113246918,0.3601889312267303,0.0518656820058822,0.4552482068538666,0.3573336005210876,-0.2236616909503936,0.470427393913269,0.4708141982555389,0.0879067480564117,0.4597888588905334,0.4766059815883636,-0.2562008202075958,0.4705413281917572,0.5530887842178345,0.0828582420945167,0.4627213776111603,0.5524299740791321,-0.0829110592603683,0.472079336643219,0.6920293569564819,0.1288234740495681,0.4705410003662109,0.7042832970619202,-0.054030779749155,0.4818975329399109,0.2818246394395828,-0.1116855900734663,0.48866818100214,0.5720653831958771,0.0307194064371287,0.4862503185868263,0.5897418409585953,-0.2624937854707241,0.4484825233618418,0.8307762145996094,0.2028181950251261,0.4656045536200205,0.86906898021698,-0.004940182591478,girando
2.13,0.4844591617584228,0.3038822412490845,-0.1402572691440582,0.4703840911388397,0.3634413480758667,0.0427983216941356,0.4544840157032013,0.3577942252159118,-0.2219499796628952,0.4745803475379944,0.4739915132522583,0.0865586772561073,0.4577991664409637,0.4778517484664917,-0.2530643045902252,0.4743867218494415,0.5583091378211975,0.0792119726538658,0.4629481434822082,0.5576711297035217,-0.0792658179998397,0.4756412208080292,0.694934606552124,0.128703624010086,0.4705105423927307,0.7073961496353149,-0.0403112955391407,0.4821225255727768,0.2820136606693267,-0.1305935155600309,0.4944534078240394,0.5744859278202057,0.0256929711904376,0.4809225276112556,0.5911899358034134,-0.2724098563194275,0.45360267162323,0.8317611217498779,0.2104556113481521,0.4658604760964711,0.8689301013946533,0.0230012393246094,girando
2.17,0.4842028617858886,0.3039353191852569,-0.1498365402221679,0.4754100739955902,0.3661909699440002,0.0465985909104347,0.453700304031372,0.3582254648208618,-0.1976331323385238,0.4799346923828125,0.4747596681118011,0.0931939780712127,0.4570448100566864,0.4787221848964691,-0.2226626724004745,0.4800328612327575,0.5621842741966248,0.0761810541152954,0.4630071818828583,0.5607459545135498,-0.076254017651081,0.4805050194263458,0.6996511816978455,0.1179950088262558,0.4688428938388824,0.7098491787910461,-0.0446996875107288,0.4826914668083191,0.2827031880617142,-0.1404951326549053,0.500598281621933,0.573732316493988,0.0175006802310235,0.4789377227425575,0.5926624983549118,-0.2498155906796455,0.4606866637865702,0.8344068725903829,0.1909036139647165,0.4672909875710805,0.8690965374310812,0.0103163495659828,girando
2.2,0.4839202165603637,0.3049072027206421,-0.1624200791120529,0.4791927337646484,0.3658801019191742,0.047219906002283,0.4535284638404846,0.3582507967948913,-0.1930268257856369,0.4819731414318084,0.4738028347492218,0.092493362724781,0.455209881067276,0.4773741364479065,-0.1983100175857544,0.4852988719940185,0.5619596242904663,0.0740984305739402,0.4630351960659027,0.5620957612991333,-0.0741121023893356,0.4903741776943207,0.70136958360672,0.0948809832334518,0.4664605259895324,0.7095947265625,-0.0447148606181144,0.4833491802215576,0.2836970388889313,-0.1543703883886337,0.5033791288733482,0.5730103105306625,0.0123507303651422,0.476756751537323,0.592007577419281,-0.2264771796762943,0.4760625263055165,0.8354952136675516,0.1826534569263458,0.4678655664126078,0.8672189116477966,0.0250353949765364,girando
2.23,0.4843054115772247,0.3053630292415619,-0.1582191288471222,0.4827423095703125,0.3657858073711395,0.0496729128062725,0.4535645246505737,0.358278214931488,-0.1637101471424102,0.485995203256607,0.4736298322677612,0.0994652286171913,0.4527668952941894,0.4772660434246063,-0.1710025817155838,0.4868870079517364,0.5609065890312195,0.0685992762446403,0.464208036661148,0.5626373887062073,-0.0686016604304313,0.4909655451774597,0.7009318470954895,0.0693652927875518,0.4659790396690368,0.7093313932418823,-0.0477516651153564,0.4842360824346542,0.2845333337783813,-0.1499462075531482,0.5090810358524323,0.5661549270153046,0.0139680098509415,0.4742039889097214,0.5920556336641312,-0.2142079994082451,0.4848493933677673,0.8357205788294474,0.1677186836798986,0.4703663488229115,0.8618740836779276,0.0315980818122625,girando
2.27,0.4853649437427521,0.3056195080280304,-0.1599663943052292,0.4883512556552887,0.3668942749500274,0.0549523197114467,0.4541125297546386,0.3583857715129852,-0.1493059545755386,0.4932214319705963,0.473058134317398,0.1096433699131012,0.4501333832740783,0.4755996763706207,-0.1642859280109405,0.4883018136024475,0.5611379742622375,0.0619120523333549,0.4662851393222809,0.5631612539291382,-0.0619181245565414,0.4909756481647491,0.7008615136146545,0.0684549957513809,0.4658212065696716,0.7101399898529053,-0.045767668634653,0.4854726344347,0.2850588142871856,-0.1517934378236532,0.5151474624872208,0.5662918239831924,0.0202694184845313,0.4698240906000137,0.5916113406419754,-0.2204413972795009,0.493105153242747,0.8382900555928549,0.1506401201089223,0.4718969464302063,0.8593754569689432,0.0342397683610518,girando
2.3,0.4868282079696655,0.3057651817798614,-0.1688880324363708,0.4942314922809601,0.368567943572998,0.0547543503344059,0.454495757818222,0.358657956123352,-0.1494561284780502,0.5012298226356506,0.4736153483390808,0.1081074625253677,0.4493713676929474,0.4752619862556457,-0.1721644103527069,0.492013931274414,0.5605899691581726,0.0600310638546943,0.4664032161235809,0.5624348521232605,-0.0600347109138965,0.4976946711540222,0.7006320953369141,0.0581239759922027,0.4660450518131256,0.7102252244949341,-0.0527336411178112,0.4870978027582168,0.2855770528316498,-0.1598396893590688,0.5214703530073166,0.5685634762048721,0.0212060196427046,0.4665681943297386,0.5906385630369186,-0.2499425783753395,0.5028492907683054,0.841910203297933,0.125310368835926,0.4722793002923329,0.8602245450019836,0.0182424473265806,girando
2.33,0.4874643683433532,0.30609330534935,-0.1575841605663299,0.4992549419403076,0.3697626888751983,0.0563622638583183,0.454859972000122,0.3594416379928589,-0.130240723490715,0.5049218535423279,0.4740905165672302,0.1142113357782363,0.449485719203949,0.4752212464809418,-0.1400294750928878,0.4946440160274505,0.5608378648757935,0.0566972084343433,0.4664165079593658,0.5627153515815735,-0.0566873922944068,0.5018680691719055,0.7043718099594116,0.0458684191107749,0.4660674631595611,0.7160691022872925,-0.0558622293174266,0.4887407124042511,0.2861746191978455,-0.1496899299323559,0.5238185822963715,0.5689803808927536,0.0251815537340007,0.464512750506401,0.5904375463724136,-0.2170640677213668,0.5065923730532328,0.8442640701929728,0.1310700525840123,0.4731284181276957,0.8611847758293152,0.0195822243889172,girando
2.37,0.4887823164463043,0.30743408203125,-0.1728463023900985,0.503420889377594,0.3704746961593628,0.0477490723133087,0.4550875425338745,0.3616580963134765,-0.130285158753395,0.5093570947647095,0.4739081263542175,0.1085271462798118,0.448276549577713,0.4753716886043548,-0.1356123089790344,0.4980073869228363,0.5619495511054993,0.0538833513855934,0.4677111506462097,0.5641708970069885,-0.0538705214858055,0.5047560930252075,0.706164538860321,0.0478147007524967,0.4662210643291473,0.7174056172370911,-0.0544418767094612,0.490527206659317,0.287560823559761,-0.1659931726753711,0.5270974487066269,0.5679361075162888,0.0133129004389047,0.4603187590837478,0.5905582010746002,-0.2104996033012867,0.5083717703819275,0.8457524577776591,0.132996417582035,0.4736270904541015,0.8618711431821188,0.0222508820394674,girando
2.4,0.4893620014190674,0.3085315823554992,-0.1742208302021026,0.5083233714103699,0.3700958490371704,0.046701293438673,0.4551571309566498,0.3642515838146209,-0.1192030608654022,0.5146932005882263,0.4698776602745056,0.1072076708078384,0.4481407701969147,0.4753484725952148,-0.1184887364506721,0.5018728375434875,0.5624088644981384,0.0537886694073677,0.4709510505199432,0.5642256140708923,-0.0537843480706214,0.5062938332557678,0.7081182599067688,0.0452646352350711,0.4671418666839599,0.7164174914360046,-0.0567450784146785,0.4915060400962829,0.2887215107679367,-0.1688089273869991,0.5285100191831589,0.564087525010109,0.0108406827785074,0.456030510365963,0.5903695821762085,-0.1940711550414562,0.5076767802238464,0.846707304318746,0.1305953214565912,0.4743990500768025,0.8618772824605306,0.017822328954935,girando
2.43,0.490170419216156,0.3087327182292938,-0.1681016683578491,0.5135049223899841,0.3698831796646118,0.0403865613043308,0.4555098712444305,0.3673555254936218,-0.1006398573517799,0.5214968919754028,0.466341108083725,0.0962628424167633,0.4483024179935455,0.4753394722938537,-0.0971803143620491,0.5044540166854858,0.5628826022148132,0.0470997765660285,0.4711603820323944,0.5638972520828247,-0.0470655374228954,0.506324291229248,0.7079096436500549,0.0333425961434841,0.467702180147171,0.7163493633270264,-0.0569933280348777,0.4926677852869033,0.2892089575529099,-0.1629783779382705,0.5360155403614044,0.5643796324729919,-0.0070271511794999,0.4536247849464416,0.5901530534029007,-0.1800033487379551,0.5064895451068878,0.8478942116101583,0.1082991187771161,0.4739652375380198,0.8622753818829855,0.0073024270435174,girando
2.47,0.490236759185791,0.3089241087436676,-0.164516881108284,0.5173641443252563,0.3697219491004944,0.0333143435418605,0.456607460975647,0.3696469366550445,-0.0857402458786964,0.5241097211837769,0.4660577476024627,0.0882664248347282,0.4483121037483215,0.4751341938972473,-0.0764407590031623,0.50688236951828,0.5634953379631042,0.0440377295017242,0.4718559682369232,0.5637423396110535,-0.0440215170383453,0.5075777173042297,0.7087637782096863,0.0228129476308822,0.4680904746055603,0.7161779999732971,-0.0581376627087593,0.4933951705694198,0.2895733177661895,-0.1597608104348182,0.5392022877931595,0.5656850039958954,-0.0147634517634287,0.4499476253986358,0.5899547189474106,-0.1634709537029266,0.5056939323743185,0.8476178447405497,0.1050597156087557,0.4739887515703837,0.8622433741887411,0.0074901220699151,girando
2.5,0.4911148846149444,0.3092246651649475,-0.1884560734033584,0.5219790935516357,0.3697685897350311,-0.001962395152077,0.4581027030944824,0.3700011968612671,-0.0926780179142952,0.5278909206390381,0.4664870202541351,0.0508381612598896,0.4487573504447937,0.4749827086925506,-0.0776354521512985,0.5086643099784851,0.5633565783500671,0.0369619019329547,0.472628653049469,0.5629209280014038,-0.0369549207389354,0.5084548592567444,0.7082582116127014,0.0258190501481294,0.4687347114086151,0.7130920886993408,-0.0576100200414657,0.4946965962648392,0.2897780358791351,-0.1863510146737098,0.5425589382648468,0.5679211318492889,-0.057594358921051,0.4494633674621582,0.5891923159360886,-0.1697795949876308,0.503685196240743,0.8476079106330872,0.1042492675284544,0.4737495879332224,0.8663198550542196,0.001877228418986,girando
2.53,0.4914830327033996,0.3094532787799835,-0.211077019572258,0.5256149172782898,0.3696953654289245,-0.047728169709444,0.4598596692085266,0.3702211678028106,-0.0991536602377891,0.5318978428840637,0.4665101766586303,0.0053319246508181,0.4491364359855652,0.4746178686618805,-0.0732442587614059,0.5110509395599365,0.560654878616333,0.0229317601770162,0.4729883372783661,0.5592485666275024,-0.0229579508304595,0.5090291500091553,0.7054493427276611,0.0202770698815584,0.4687383472919464,0.7065326571464539,-0.0437980517745018,0.4955170035362243,0.2900084644556046,-0.2118857339024543,0.5454468131065369,0.5696964114904404,-0.0908756796270608,0.4481093138456344,0.5883376896381378,-0.1624197550117969,0.5045047799746195,0.8478192687034607,0.0839308326443036,0.4711398084958394,0.866060475508372,0.0067300982773303,girando
2.57,0.4919160008430481,0.3096873462200165,-0.1879465579986572,0.5267012119293213,0.3692688047885895,-0.024761613458395,0.4616848826408386,0.3699148893356323,-0.075813852250576,0.5346862077713013,0.4645285308361053,0.0249168835580348,0.4497134089469909,0.4734700918197632,-0.0505895614624023,0.5119369626045227,0.5574513077735901,0.0203666891902685,0.4731992781162262,0.5554897785186768,-0.0203843545168638,0.5098462700843811,0.7010459303855896,0.005700176116079,0.4688925743103027,0.7013252973556519,-0.0398331917822361,0.4962645143270492,0.2904795795679092,-0.1861688576638698,0.546784833073616,0.5686148256063461,-0.0712876031175255,0.4482416659593582,0.584630623459816,-0.1381589081138372,0.5058302283287048,0.8476873834927877,0.0740036849553386,0.4668654302755992,0.8577474355697632,0.0242091032365957,girando
2.6,0.4921534061431885,0.3096913993358612,-0.207655593752861,0.5278976559638977,0.369234949350357,-0.0569041855633258,0.4623491168022156,0.3699047863483429,-0.0881624296307563,0.537207305431366,0.4642834067344665,-0.0037079525645822,0.4510699212551117,0.4732176065444946,-0.0580669157207012,0.5127650499343872,0.556125283241272,0.0110875815153121,0.4731485545635223,0.5538960695266724,-0.0111375330016016,0.5097241401672363,0.7000429034233093,-0.0054210796952247,0.4687374532222748,0.7002629637718201,-0.0282105989754199,0.4968485474586487,0.2906761974096298,-0.2095373541116714,0.5480376034975052,0.5682415068149567,-0.0951030477881431,0.4480169266462326,0.5846182256937027,-0.1443877853453159,0.5076374411582947,0.8472114006678263,0.0773512717957298,0.463171770175298,0.8536286155382792,0.0525847425063451,girando
2.63,0.4922780692577362,0.3097017407417297,-0.1943222731351852,0.5287761092185974,0.3690069615840912,-0.039806805551052,0.463041603565216,0.3698303997516632,-0.0746091529726982,0.5391055941581726,0.4631654918193817,0.0106667401269078,0.4529543220996856,0.472295343875885,-0.0439453125,0.5139625072479248,0.5543274283409119,0.0112331872805953,0.4734731614589691,0.5523974299430847,-0.0112529434263706,0.510169506072998,0.7000769376754761,-0.0038733212277293,0.4686688482761383,0.6999552249908447,-0.0304434858262538,0.4972633391618729,0.2908990323543549,-0.1956384547054767,0.5497544705867767,0.5668331682682037,-0.0862997584044933,0.4484703540802002,0.5822051614522934,-0.135488023981452,0.5091196099917094,0.8471546570460001,0.072353754658252,0.4597521821657817,0.8544328212738037,0.0409053017695744,girando
